date,SLP,RH2m,TMP2m,TMP2m_max,TMP2m_min,U10m,V10m,WS,WD,QV2m,PRCP,PS,PRmsl,PS_Pa
2022-11-29,101.46,49.01,17.26,23.9,11.22,0.84,-0.9,1.32,316.9,5.98,0.0,99.08,101460.0,99080.0
2022-11-30,101.56,63.59,16.42,24.58,11.12,1.62,-1.56,2.32,313.9,7.25,0.0,99.18,101560.0,99180.0
2022-12-01,101.42,59.76,16.42,24.25,8.85,1.91,-1.4,2.49,306.2,6.71,0.0,99.06,101420.0,99060.0
2022-12-02,101.34,53.26,17.49,24.3,11.87,0.55,0.57,1.33,223.7,6.49,0.0,98.97,101340.0,98970.0
2022-12-03,101.42,54.64,17.39,23.53,12.64,0.21,0.53,0.91,201.8,6.7,0.0,99.04,101420.0,99040.0
2022-12-04,101.48,59.55,16.67,24.05,10.69,1.68,-0.91,1.95,298.4,6.98,0.0,99.1,101480.0,99100.0
2022-12-05,101.67,55.02,15.57,23.7,9.66,1.78,-1.54,2.41,310.9,5.93,0.0,99.27,101670.0,99270.0
2022-12-06,101.52,59.95,14.0,23.48,8.03,3.42,-1.89,3.97,299.0,5.84,0.0,99.13,101520.0,99130.0
2022-12-07,101.42,58.49,13.56,23.21,7.07,3.8,-1.99,4.36,297.7,5.52,0.0,99.04,101420.0,99040.0
2022-12-08,101.47,58.2,14.21,23.69,7.03,2.26,-2.22,3.25,314.5,5.73,0.0,99.11,101470.0,99110.0
2022-12-09,101.4,56.67,16.09,25.29,8.58,1.91,-1.58,2.66,309.6,6.27,0.0,99.03,101400.0,99030.0
2022-12-10,101.42,65.35,16.56,26.81,9.68,1.57,-2.27,2.89,325.4,7.46,0.0,99.05,101420.0,99050.0
2022-12-11,101.45,62.05,16.66,27.48,9.33,2.27,-2.54,3.45,318.2,6.95,0.0,99.08,101450.0,99080.0
2022-12-12,101.38,57.36,16.45,26.87,9.79,2.58,-3.0,4.0,319.3,6.37,0.0,99.01,101380.0,99010.0
2022-12-13,101.51,54.98,16.07,26.01,9.32,3.47,-3.3,4.85,313.6,5.99,0.0,99.14,101510.0,99140.0
2022-12-14,101.51,56.61,14.37,23.51,8.42,3.94,-2.61,4.75,303.5,5.5,0.0,99.14,101510.0,99140.0
2022-12-15,101.37,52.39,13.24,22.55,6.25,3.29,-1.56,3.66,295.4,4.82,0.0,99.01,101370.0,99010.0
2022-12-16,101.29,50.0,14.14,22.82,6.49,2.48,-1.25,2.87,296.8,4.9,0.0,98.93,101290.0,98930.0
2022-12-17,101.46,46.65,14.69,23.21,6.71,1.98,-1.41,2.55,305.4,4.66,0.0,99.1,101460.0,99100.0
2022-12-18,101.51,50.25,14.48,22.78,9.24,1.32,-1.48,2.3,318.1,5.08,0.0,99.15,101510.0,99150.0
2022-12-19,101.4,53.82,14.11,22.87,7.62,1.33,-1.54,2.26,319.2,5.29,0.0,99.01,101400.0,99010.0
2022-12-20,101.34,55.09,13.47,23.01,6.77,1.87,-1.91,2.81,315.6,5.1,0.0,98.94,101340.0,98940.0
2022-12-21,101.47,56.14,13.39,23.54,7.69,0.89,-2.3,2.51,338.8,5.14,0.0,99.07,101470.0,99070.0
2022-12-22,101.43,56.6,12.6,21.63,6.38,1.1,-2.72,3.04,338.1,5.01,0.0,99.02,101430.0,99020.0
2022-12-23,101.34,55.67,13.02,22.92,6.63,0.36,-2.47,2.55,351.7,5.07,0.0,98.93,101340.0,98930.0
2022-12-24,101.54,57.56,11.84,20.95,6.89,2.23,-3.0,3.88,323.4,4.86,0.0,99.11,101540.0,99110.0
2022-12-25,101.63,59.78,10.11,18.64,4.18,2.54,-2.38,3.5,313.0,4.51,0.0,99.22,101630.0,99220.0
2022-12-26,101.78,59.02,11.23,20.57,4.56,1.97,-2.21,3.0,318.2,4.77,0.0,99.38,101780.0,99380.0
2022-12-27,101.72,52.94,11.67,21.85,4.47,3.59,-2.55,4.44,305.4,4.34,0.0,99.32,101720.0,99320.0
2022-12-28,101.64,48.07,12.54,22.84,6.23,4.62,-2.15,5.17,295.0,4.14,0.0,99.25,101640.0,99250.0
2022-12-29,101.8,53.38,14.02,21.59,6.96,1.16,-0.4,2.43,289.2,5.31,0.0,99.4,101800.0,99400.0
2022-12-30,101.89,58.05,14.9,20.95,10.27,-1.03,0.85,2.25,129.5,5.98,0.0,99.47,101890.0,99470.0
2022-12-31,101.91,68.97,12.67,21.08,7.47,3.22,-2.41,4.06,306.7,6.1,0.0,99.48,101910.0,99480.0
2023-01-01,102.02,49.9,12.9,20.21,6.12,1.31,-0.91,1.7,304.9,4.43,0.0,99.59,102020.0,99590.0
2023-01-02,102.15,51.83,12.26,19.49,5.85,1.33,-0.81,1.67,301.5,4.47,0.0,99.7,102150.0,99700.0
2023-01-03,102.19,54.61,9.98,19.05,4.11,2.08,-2.0,2.95,313.9,4.03,0.0,99.75,102190.0,99750.0
2023-01-04,102.19,58.24,8.57,17.48,1.83,1.95,-1.69,2.65,311.0,3.96,0.0,99.76,102190.0,99760.0
2023-01-05,102.31,59.63,8.75,17.53,1.61,1.97,-1.43,2.5,305.9,4.02,0.0,99.89,102310.0,99890.0
2023-01-06,102.34,54.41,8.74,17.27,1.23,2.04,-1.08,2.4,297.9,3.63,0.0,99.93,102340.0,99930.0
2023-01-07,102.08,48.08,9.69,20.17,1.7,2.7,-1.73,3.25,302.6,3.43,0.0,99.7,102080.0,99700.0
2023-01-08,101.79,44.61,12.35,22.67,4.09,2.86,-1.18,3.12,292.4,3.82,0.0,99.43,101790.0,99430.0
2023-01-09,101.91,47.41,13.14,21.4,5.86,2.16,-1.19,2.57,298.9,4.3,0.0,99.54,101910.0,99540.0
2023-01-10,101.81,53.16,12.82,21.64,6.18,2.49,-1.9,3.23,307.4,4.68,0.0,99.41,101810.0,99410.0
2023-01-11,101.39,64.57,13.51,22.83,7.07,0.28,0.13,2.62,245.5,5.96,0.07,99.0,101390.0,99000.0
2023-01-12,101.21,73.58,13.82,20.77,8.71,-2.36,1.65,3.02,124.9,7.26,9.38,98.81,101210.0,98810.0
2023-01-13,101.28,73.27,16.43,22.27,10.68,-1.99,1.29,2.64,123.1,8.47,0.09,98.87,101280.0,98870.0
2023-01-14,101.62,56.25,12.35,20.32,4.26,2.76,-2.39,3.75,310.9,5.06,0.02,99.18,101620.0,99180.0
2023-01-15,101.53,39.37,7.77,17.61,0.45,3.3,-1.6,3.75,295.8,2.52,0.0,99.12,101530.0,99120.0
2023-01-16,101.63,42.56,8.92,18.92,1.36,2.76,-1.98,3.42,305.6,2.88,0.0,99.2,101630.0,99200.0
2023-01-17,101.67,42.16,8.98,19.32,1.42,2.88,-2.12,3.63,306.4,2.77,0.0,99.24,101670.0,99240.0
2023-01-18,101.88,37.57,9.25,18.15,1.57,1.89,-1.75,2.66,312.8,2.57,0.0,99.46,101880.0,99460.0
2023-01-19,101.84,44.03,11.7,19.24,3.72,0.69,-0.77,1.69,318.2,3.57,0.0,99.42,101840.0,99420.0
2023-01-20,101.69,55.44,13.01,22.04,4.91,-0.2,-1.75,2.12,6.5,4.8,0.05,99.25,101690.0,99250.0
2023-01-21,101.64,59.32,14.18,22.4,6.74,0.22,-0.85,1.5,345.6,5.47,0.0,99.21,101640.0,99210.0
2023-01-22,101.56,52.26,15.17,23.47,8.09,-1.04,-1.07,1.79,44.2,5.36,0.0,99.13,101560.0,99130.0
2023-01-23,101.45,52.71,16.07,24.78,8.2,-1.06,0.36,2.2,108.5,5.86,0.35,99.04,101450.0,99040.0
2023-01-24,101.33,80.09,15.89,22.22,12.59,-3.07,1.95,3.74,122.4,9.11,4.43,98.93,101330.0,98930.0
2023-01-25,101.5,80.75,16.17,21.94,10.86,-0.92,0.67,2.17,126.1,9.29,0.11,99.08,101500.0,99080.0
2023-01-26,101.75,61.48,14.78,22.92,8.66,2.24,-2.56,3.53,318.8,6.36,0.06,99.32,101750.0,99320.0
2023-01-27,101.73,49.23,11.84,22.05,5.08,3.19,-2.21,3.89,304.7,4.11,0.0,99.34,101730.0,99340.0
2023-01-28,101.42,40.56,13.1,23.99,3.69,2.7,-1.46,3.19,298.5,3.56,0.0,99.05,101420.0,99050.0
2023-01-29,101.35,45.38,14.95,25.06,6.15,-2.18,1.15,2.94,117.8,4.62,0.0,98.97,101350.0,98970.0
2023-01-30,101.78,71.39,13.12,17.7,9.99,-1.48,-0.64,2.73,66.6,6.77,12.34,99.37,101780.0,99370.0
2023-01-31,101.8,75.93,14.2,23.22,8.44,2.99,-2.86,4.3,313.8,7.5,0.0,99.38,101800.0,99380.0
2023-02-01,101.64,60.64,13.03,22.89,5.9,3.98,-2.16,4.57,298.5,5.39,0.0,99.26,101640.0,99260.0
2023-02-02,101.52,51.38,14.1,25.2,5.85,3.85,-2.21,4.46,299.8,4.9,0.0,99.15,101520.0,99150.0
2023-02-03,101.56,49.12,15.01,25.39,7.55,3.2,-1.92,3.77,301.0,4.88,0.0,99.18,101560.0,99180.0
2023-02-04,101.28,47.67,16.33,26.87,8.96,3.9,-1.8,4.33,294.8,5.25,0.0,98.89,101280.0,98890.0
2023-02-05,101.2,54.52,17.03,26.13,9.35,2.99,-1.79,3.6,300.9,6.21,0.0,98.8,101200.0,98800.0
2023-02-06,101.13,43.21,18.89,28.42,11.33,0.96,0.64,2.41,236.5,5.7,0.0,98.75,101130.0,98750.0
2023-02-07,101.1,48.27,17.33,26.49,10.91,3.32,-2.37,4.11,305.5,5.75,0.0,98.7,101100.0,98700.0
2023-02-08,101.33,41.86,15.54,25.56,7.67,3.14,-2.2,3.86,305.0,4.26,0.0,98.95,101330.0,98950.0
2023-02-09,101.21,37.91,17.4,28.09,8.79,1.29,1.39,3.01,222.9,4.45,0.0,98.84,101210.0,98840.0
2023-02-10,101.07,48.72,18.28,29.0,10.13,-0.72,2.58,2.95,164.5,6.23,0.0,98.71,101070.0,98710.0
2023-02-11,101.26,48.9,18.34,27.88,12.1,2.88,-1.4,3.28,295.9,6.14,0.0,98.88,101260.0,98880.0
2023-02-12,101.68,35.73,15.02,24.63,8.27,3.41,-3.08,4.66,312.0,3.49,0.0,99.25,101680.0,99250.0
2023-02-13,101.46,30.08,14.46,24.48,6.61,5.87,-2.95,6.62,296.7,2.81,0.0,99.1,101460.0,99100.0
2023-02-14,101.43,31.98,16.48,27.1,8.18,3.75,-2.55,4.58,304.2,3.61,0.0,99.07,101430.0,99070.0
2023-02-15,101.17,39.76,18.5,29.47,11.14,3.67,-2.52,4.54,304.5,5.04,0.0,98.83,101170.0,98830.0
2023-02-16,101.35,45.6,19.38,28.97,10.1,0.54,-1.6,1.93,341.4,6.21,0.0,99.02,101350.0,99020.0
2023-02-17,101.47,44.72,21.16,29.72,13.79,0.09,-0.37,1.64,346.9,6.83,0.0,99.13,101470.0,99130.0
2023-02-18,101.38,40.2,21.1,30.43,13.44,1.73,-0.67,2.11,291.2,5.91,0.0,99.05,101380.0,99050.0
2023-02-19,101.32,30.93,22.42,30.47,15.47,0.83,0.52,1.33,238.0,4.99,0.0,98.97,101320.0,98970.0
2023-02-20,101.04,35.46,22.51,33.44,13.97,0.35,1.52,2.44,192.9,5.6,0.0,98.71,101040.0,98710.0
2023-02-21,100.98,38.61,20.51,31.8,13.02,1.53,-0.02,2.65,270.7,5.43,0.0,98.64,100980.0,98640.0
2023-02-22,101.18,39.34,20.45,30.51,13.13,0.99,-2.7,3.17,339.9,5.41,0.03,98.81,101180.0,98810.0
2023-02-23,101.19,34.42,19.66,30.64,11.78,3.3,-2.2,4.07,303.8,4.49,0.0,98.82,101190.0,98820.0
2023-02-24,101.38,34.05,19.93,31.06,10.68,2.82,-1.67,3.31,300.6,4.52,0.0,99.0,101380.0,99000.0
2023-02-25,101.55,35.53,21.51,31.16,12.53,1.65,-1.18,2.35,305.5,5.34,0.0,99.17,101550.0,99170.0
2023-02-26,101.68,31.11,23.46,31.9,14.95,0.11,-0.62,1.55,349.5,5.41,0.0,99.31,101680.0,99310.0
2023-02-27,101.61,36.6,23.2,32.36,17.19,1.47,-1.01,2.19,304.4,6.13,0.0,99.24,101610.0,99240.0
2023-02-28,101.62,39.87,22.43,32.62,15.62,0.26,-1.6,2.22,350.7,6.26,0.0,99.25,101620.0,99250.0
2023-03-01,101.74,39.55,22.61,32.21,14.78,0.31,-1.94,2.27,350.8,6.31,0.0,99.37,101740.0,99370.0
2023-03-02,101.77,41.26,23.1,32.43,15.58,2.0,-2.11,3.16,316.4,6.78,0.0,99.4,101770.0,99400.0
2023-03-03,101.75,43.25,23.72,33.48,16.53,2.57,-2.84,3.95,317.9,7.31,0.0,99.39,101750.0,99390.0
2023-03-04,101.8,41.03,22.69,31.83,15.66,2.68,-2.06,3.6,307.5,6.61,0.0,99.44,101800.0,99440.0
2023-03-05,101.69,40.7,22.69,32.52,14.61,2.74,-2.16,3.63,308.2,6.56,0.0,99.32,101690.0,99320.0
2023-03-06,101.49,37.77,22.67,32.19,14.67,2.95,-2.03,3.63,304.5,5.99,0.0,99.11,101490.0,99110.0
2023-03-07,101.48,33.66,23.2,32.06,14.84,1.9,-1.32,2.41,304.8,5.57,0.0,99.1,101480.0,99100.0
2023-03-08,101.59,32.63,24.22,31.65,16.27,0.68,-0.86,1.38,321.5,5.91,0.02,99.21,101590.0,99210.0
2023-03-09,101.59,41.47,23.56,30.74,17.19,0.5,0.14,1.08,254.3,7.23,2.46,99.21,101590.0,99210.0
2023-03-10,101.47,38.86,23.32,31.49,15.64,1.98,-0.79,2.36,291.6,6.4,0.0,99.1,101470.0,99100.0
2023-03-11,101.45,30.56,24.21,32.6,15.86,1.33,-1.05,1.91,308.2,5.44,0.0,99.08,101450.0,99080.0
2023-03-12,101.37,31.8,25.53,34.29,17.53,0.62,-0.43,1.65,305.1,6.17,0.0,99.02,101370.0,99020.0
2023-03-13,101.21,36.35,24.72,30.86,20.23,1.47,-0.72,1.94,296.2,6.95,0.0,98.87,101210.0,98870.0
2023-03-14,100.92,37.5,25.13,34.39,17.52,1.79,-1.7,2.76,313.5,7.0,0.0,98.58,100920.0,98580.0
2023-03-15,100.84,31.49,26.49,34.51,19.13,-0.39,-0.29,1.35,53.1,6.48,0.0,98.5,100840.0,98500.0
2023-03-16,100.93,35.87,25.37,34.16,19.59,0.35,2.99,3.68,186.7,6.94,0.0,98.59,100930.0,98590.0
2023-03-17,101.15,46.96,24.25,30.19,20.08,-0.59,1.8,2.97,161.8,8.72,0.22,98.78,101150.0,98780.0
2023-03-18,101.09,61.9,21.62,26.74,17.8,-1.74,0.36,2.19,101.7,9.86,6.03,98.71,101090.0,98710.0
2023-03-19,100.84,53.65,23.36,29.93,17.46,-1.53,0.27,1.78,100.0,9.27,1.49,98.47,100840.0,98470.0
2023-03-20,100.72,68.31,20.68,25.94,17.28,-0.67,-0.03,1.52,87.5,10.34,19.76,98.34,100720.0,98340.0
2023-03-21,100.84,72.56,20.28,25.44,15.54,0.29,-0.09,1.94,287.2,10.69,12.13,98.46,100840.0,98460.0
2023-03-22,100.99,55.12,21.96,29.64,15.11,1.24,-1.63,2.24,322.7,8.73,0.03,98.61,100990.0,98610.0
2023-03-23,100.79,48.37,23.38,31.62,15.43,2.37,-1.77,3.04,306.8,8.23,0.03,98.43,100790.0,98430.0
2023-03-24,100.8,52.51,24.32,31.41,17.95,-1.44,1.17,2.73,129.2,9.88,7.29,98.45,100800.0,98450.0
2023-03-25,101.02,57.77,23.57,31.05,17.07,-0.11,-0.45,2.62,13.4,9.93,1.45,98.65,101020.0,98650.0
2023-03-26,101.06,46.74,24.1,32.32,16.53,1.58,-2.96,3.63,332.0,8.16,0.0,98.69,101060.0,98690.0
2023-03-27,100.99,43.64,22.77,31.09,15.42,2.88,-2.22,3.87,307.6,7.15,0.0,98.62,100990.0,98620.0
2023-03-28,100.95,40.02,23.61,32.48,15.55,2.07,-2.2,3.49,316.7,6.88,0.0,98.58,100950.0,98580.0
2023-03-29,100.96,36.38,26.11,33.95,18.41,-0.25,-0.2,1.64,51.8,7.34,0.0,98.61,100960.0,98610.0
2023-03-30,100.74,46.76,25.95,34.15,19.14,-0.16,-0.06,2.37,69.0,9.06,6.05,98.4,100740.0,98400.0
2023-03-31,100.84,76.48,21.15,24.55,18.02,-1.25,0.11,1.82,95.2,12.05,11.53,98.47,100840.0,98470.0
2023-04-01,100.87,61.31,22.84,28.54,16.87,0.56,-0.04,2.25,274.3,10.33,3.83,98.5,100870.0,98500.0
2023-04-02,100.74,51.41,24.2,31.93,17.23,2.05,-1.59,2.79,307.9,9.28,0.0,98.39,100740.0,98390.0
2023-04-03,100.57,47.68,26.08,33.98,17.92,0.59,-0.4,1.96,303.7,9.59,4.62,98.23,100570.0,98230.0
2023-04-04,100.79,50.88,24.87,32.49,18.54,1.58,-1.7,3.36,317.2,9.59,0.01,98.44,100790.0,98440.0
2023-04-05,100.91,42.52,24.94,33.73,17.08,2.42,-2.39,3.6,314.6,7.67,0.0,98.56,100910.0,98560.0
2023-04-06,101.1,34.95,25.28,34.44,16.77,2.31,-3.56,4.51,327.0,6.73,0.0,98.75,101100.0,98750.0
2023-04-07,101.29,32.25,25.12,34.77,16.7,2.84,-3.45,4.73,320.5,5.76,0.0,98.94,101290.0,98940.0
2023-04-08,101.36,28.27,24.95,35.66,15.06,2.55,-2.22,3.68,311.0,4.84,0.0,99.01,101360.0,99010.0
2023-04-09,101.29,28.85,26.06,35.89,16.75,1.89,-2.01,3.13,316.8,5.43,0.0,98.94,101290.0,98940.0
2023-04-10,101.11,29.81,26.28,36.27,16.53,2.45,-2.36,3.61,313.9,5.74,0.0,98.76,101110.0,98760.0
2023-04-11,101.01,31.24,27.73,37.63,19.15,3.14,-2.83,4.25,312.0,6.59,0.0,98.68,101010.0,98680.0
2023-04-12,100.97,33.94,29.67,38.7,22.14,3.44,-2.53,4.3,306.3,8.21,0.0,98.65,100970.0,98650.0
2023-04-13,100.8,32.07,29.32,39.53,20.48,2.31,-2.71,3.67,319.6,7.37,0.0,98.49,100800.0,98490.0
2023-04-14,100.72,28.77,30.25,38.89,20.58,1.87,-1.57,2.72,310.0,7.05,0.0,98.42,100720.0,98420.0
2023-04-15,100.66,25.2,31.56,40.74,22.54,0.63,0.7,2.06,222.2,6.66,0.0,98.37,100660.0,98370.0
2023-04-16,100.51,28.85,32.03,41.24,24.49,1.12,0.07,2.47,266.5,8.01,0.0,98.22,100510.0,98220.0
2023-04-17,100.51,25.81,32.95,41.26,23.34,1.9,-0.47,2.48,284.0,7.46,0.0,98.22,100510.0,98220.0
2023-04-18,100.64,30.89,32.3,40.78,23.79,2.82,-0.97,3.12,289.0,8.93,0.0,98.35,100640.0,98350.0
2023-04-19,100.38,37.44,30.95,37.83,24.19,1.8,-2.11,3.09,319.6,9.96,0.04,98.09,100380.0,98090.0
2023-04-20,100.15,41.33,30.07,37.08,23.32,1.94,-1.66,2.84,310.7,10.53,0.59,97.84,100150.0,97840.0
2023-04-21,100.26,38.65,28.83,36.56,22.43,-0.53,-1.47,2.23,19.7,8.99,1.42,97.94,100260.0,97940.0
2023-04-22,100.39,32.02,28.12,36.8,19.58,0.29,-2.03,2.72,351.9,6.85,0.25,98.07,100390.0,98070.0
2023-04-23,100.64,35.22,25.39,30.65,20.34,-0.19,-2.19,3.97,4.9,6.98,0.02,98.3,100640.0,98300.0
2023-04-24,100.94,37.8,26.77,35.25,18.32,-2.16,1.41,2.85,123.1,7.63,0.01,98.59,100940.0,98590.0
2023-04-25,101.04,32.79,27.75,34.89,19.23,-1.21,1.57,2.25,142.2,7.3,0.0,98.7,101040.0,98700.0
2023-04-26,100.7,31.43,29.53,35.82,21.52,0.81,0.72,1.26,228.4,7.94,0.0,98.38,100700.0,98380.0
2023-04-27,100.65,35.13,28.14,35.39,22.72,0.2,-1.59,3.51,352.9,8.25,0.31,98.34,100650.0,98340.0
2023-04-28,100.78,38.21,28.32,35.68,20.73,0.16,0.1,1.99,238.6,8.67,0.26,98.45,100780.0,98450.0
2023-04-29,100.67,43.24,27.53,34.55,22.48,2.45,0.04,3.11,269.1,9.77,1.41,98.33,100670.0,98330.0
2023-04-30,100.63,57.83,25.92,32.27,21.02,-1.35,-0.46,1.67,71.4,11.89,5.75,98.29,100630.0,98290.0
2023-05-01,100.71,74.94,22.81,25.73,20.35,-4.04,0.03,4.21,90.4,13.08,16.65,98.36,100710.0,98360.0
2023-05-02,100.82,72.98,23.67,27.81,20.15,-2.42,0.9,3.01,110.4,13.31,5.03,98.47,100820.0,98470.0
2023-05-03,100.9,61.79,25.5,31.81,19.0,-0.67,-0.19,1.85,74.4,12.29,7.91,98.56,100900.0,98560.0
2023-05-04,100.84,50.06,27.78,33.74,21.58,0.66,-0.44,1.13,303.5,11.27,4.45,98.49,100840.0,98490.0
2023-05-05,100.66,42.94,27.85,34.63,22.47,1.82,-1.27,2.42,304.9,9.99,0.0,98.33,100660.0,98330.0
2023-05-06,100.44,40.17,29.67,37.49,21.33,3.22,-1.77,3.73,298.8,10.06,0.0,98.13,100440.0,98130.0
2023-05-07,100.34,34.03,31.39,39.25,22.88,1.22,-0.12,2.41,275.8,9.06,0.0,98.04,100340.0,98040.0
2023-05-08,100.25,28.25,31.34,38.98,22.91,1.23,1.7,2.53,216.0,7.31,1.02,97.96,100250.0,97960.0
2023-05-09,100.51,26.05,28.92,38.59,19.4,2.76,-3.19,4.32,319.1,5.89,0.24,98.2,100510.0,98200.0
2023-05-10,100.5,25.28,28.78,38.12,19.58,2.85,-3.11,4.29,317.5,5.59,0.0,98.19,100500.0,98190.0
2023-05-11,100.53,22.89,30.73,39.54,19.93,1.05,-1.51,2.11,325.1,5.6,0.0,98.23,100530.0,98230.0
2023-05-12,100.42,22.11,31.0,40.18,23.8,0.24,0.23,2.25,226.6,5.9,0.0,98.14,100420.0,98140.0
2023-05-13,100.32,23.93,33.0,41.78,21.47,-1.22,1.17,2.04,133.7,6.88,0.0,98.05,100320.0,98050.0
2023-05-14,100.03,23.48,34.06,41.18,27.51,1.2,-1.01,2.58,310.1,7.58,0.0,97.77,100030.0,97770.0
2023-05-15,99.98,26.34,33.55,42.55,25.51,3.77,-1.32,4.08,289.3,8.04,0.01,97.72,99980.0,97720.0
2023-05-16,100.18,27.27,33.41,40.46,27.22,4.96,-0.91,5.07,280.4,8.35,0.01,97.91,100180.0,97910.0
2023-05-17,100.32,30.84,34.15,41.92,25.76,3.4,-1.26,3.73,290.4,9.86,0.0,98.04,100320.0,98040.0
2023-05-18,100.71,40.45,31.87,38.57,26.75,3.4,-2.66,4.61,308.0,11.7,4.57,98.41,100710.0,98410.0
2023-05-19,100.48,33.65,31.81,39.56,24.2,4.44,-2.87,5.43,302.9,9.3,0.0,98.19,100480.0,98190.0
2023-05-20,100.25,28.84,32.92,41.38,24.29,3.8,-2.02,4.32,298.0,8.35,0.0,97.97,100250.0,97970.0
2023-05-21,100.24,23.75,35.13,43.74,26.99,1.79,-0.97,2.45,298.5,7.9,0.0,97.98,100240.0,97980.0
2023-05-22,100.25,26.36,35.86,44.8,26.94,5.07,-1.94,5.68,291.0,9.34,0.0,98.0,100250.0,98000.0
2023-05-23,100.23,27.02,36.99,45.05,28.67,4.22,-2.02,4.71,295.5,10.24,0.22,97.97,100230.0,97970.0
2023-05-24,100.35,35.4,34.53,39.87,29.09,0.8,0.48,2.55,238.9,11.97,0.92,98.06,100350.0,98060.0
2023-05-25,100.35,40.34,32.83,38.12,28.55,1.32,-0.74,2.3,299.4,12.41,5.23,98.05,100350.0,98050.0
2023-05-26,100.48,56.46,29.28,34.8,25.71,0.42,1.89,2.77,192.4,14.25,14.38,98.17,100480.0,98170.0
2023-05-27,100.44,49.56,30.39,36.88,25.37,0.25,1.05,2.96,193.5,13.27,2.29,98.14,100440.0,98140.0
2023-05-28,100.57,46.21,29.96,35.12,24.84,-1.23,0.64,2.27,117.5,12.17,0.72,98.27,100570.0,98270.0
2023-05-29,100.68,47.53,30.75,36.92,26.08,0.59,0.95,2.36,211.9,12.86,0.52,98.37,100680.0,98370.0
2023-05-30,100.72,46.19,30.95,37.11,25.73,1.26,0.38,2.71,253.3,12.65,1.83,98.4,100720.0,98400.0
2023-05-31,100.59,52.24,28.78,34.13,23.27,3.07,-0.62,3.82,281.4,12.72,3.11,98.26,100590.0,98260.0
2023-06-01,100.53,45.75,29.85,37.38,21.76,1.94,-1.91,3.42,314.5,11.48,0.01,98.21,100530.0,98210.0
2023-06-02,100.42,43.61,30.62,37.42,24.26,2.97,-2.32,4.06,308.1,11.64,0.01,98.11,100420.0,98110.0
2023-06-03,100.44,38.11,31.11,38.28,24.27,2.77,-2.38,3.96,310.7,10.28,0.12,98.13,100440.0,98130.0
2023-06-04,100.44,44.91,28.31,35.9,24.1,1.9,-0.6,2.46,287.4,10.42,0.51,98.14,100440.0,98140.0
2023-06-05,100.22,38.38,32.41,40.24,24.23,3.14,-1.29,3.54,292.4,11.08,0.11,97.93,100220.0,97930.0
2023-06-06,100.19,35.91,33.34,40.91,25.74,1.44,-2.11,2.64,325.7,10.92,0.01,97.9,100190.0,97900.0
2023-06-07,100.17,33.3,33.67,40.66,27.08,1.93,-2.07,3.09,317.0,10.39,0.0,97.88,100170.0,97880.0
2023-06-08,100.11,33.32,34.33,41.98,25.76,3.02,-2.9,4.42,313.9,10.89,0.0,97.83,100110.0,97830.0
2023-06-09,99.81,32.22,35.76,43.0,28.09,3.37,-2.08,4.03,301.7,11.39,0.13,97.55,99810.0,97550.0
2023-06-10,99.68,34.46,36.9,44.06,30.4,4.06,-0.43,4.15,276.1,13.28,0.44,97.43,99680.0,97430.0
2023-06-11,99.71,35.48,36.48,42.09,30.93,4.09,-2.59,4.96,302.3,13.51,0.0,97.44,99710.0,97440.0
2023-06-12,99.63,34.05,36.84,43.26,30.03,4.42,-2.67,5.21,301.1,13.0,0.0,97.38,99630.0,97380.0
2023-06-13,99.6,32.25,38.15,44.61,31.73,6.31,-2.33,6.76,290.2,13.26,0.0,97.36,99600.0,97360.0
2023-06-14,99.7,32.56,37.41,43.68,30.72,7.26,-1.98,7.55,285.2,13.01,0.0,97.45,99700.0,97450.0
2023-06-15,99.88,37.49,35.85,40.08,31.75,5.6,-3.22,6.55,299.9,14.09,0.02,97.6,99880.0,97600.0
2023-06-16,99.88,40.38,35.69,41.2,29.82,3.38,-0.98,3.73,286.2,14.68,0.9,97.61,99880.0,97610.0
2023-06-17,99.89,38.57,35.92,41.0,31.28,2.32,1.61,3.23,235.3,14.36,0.88,97.62,99890.0,97620.0
2023-06-18,99.86,43.29,34.84,40.18,29.66,-0.76,1.96,2.7,158.8,15.25,1.07,97.59,99860.0,97590.0
2023-06-19,99.75,49.0,34.09,38.16,30.47,-4.0,2.01,4.55,116.6,16.59,2.07,97.48,99750.0,97480.0
2023-06-20,99.79,53.21,33.85,38.6,29.76,-2.59,-1.26,3.14,64.0,17.64,7.96,97.52,99790.0,97520.0
2023-06-21,99.93,52.31,33.7,38.08,29.3,-1.5,0.32,2.01,102.1,17.1,1.37,97.66,99930.0,97660.0
2023-06-22,99.88,53.23,34.97,39.51,29.8,0.48,-0.73,2.15,326.5,18.99,3.62,97.62,99880.0,97620.0
2023-06-23,99.85,51.88,35.7,39.42,32.34,-1.4,-1.11,2.03,51.7,19.19,1.24,97.6,99850.0,97600.0
2023-06-24,99.82,61.75,33.25,37.83,28.22,-2.51,-0.74,2.78,73.6,19.85,14.64,97.57,99820.0,97570.0
2023-06-25,99.93,75.39,30.18,32.71,27.95,-0.94,0.59,1.9,121.8,20.65,13.27,97.67,99930.0,97670.0
2023-06-26,100.02,64.3,31.51,36.76,26.63,-2.18,0.73,2.49,108.4,18.42,6.32,97.73,100020.0,97730.0
2023-06-27,99.92,58.87,31.99,36.89,27.49,-1.56,1.34,2.36,130.6,17.65,4.99,97.64,99920.0,97640.0
